addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,阜阳市,颍州区,马寨乡,115.5412602,32.9259563,0,2,2,11,8,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,2,1,7,4,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9372832565,-1,阜阳市颍州区,阜阳市颍州区马寨乡,8.0,16.8,0.0,1.0,25.8,53.24166666666667,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,河东街道,115.8525738,32.9162887,0,109,61,31,126,19,2,5,1,0,8,1,0,2,6,3,266,6,9,0,16,8,8,44,3,0,2,0,0,1,1,0,0,2,2,148,4,5,5140296553,-1,阜阳市颍东区,阜阳市颍东区河东街道,10.0,30.0,17.0,20.0,77.0,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,新华街道,115.888198,32.9633546,0,17,14,17,65,0,0,1,0,0,0,0,0,0,0,3,15,3,7,0,8,0,4,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5140296554,-1,阜阳市颍东区,阜阳市颍东区新华街道,10.0,25.0,0.0,8.5,43.5,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,向阳街道,115.8561651,32.9067231,0,95,59,36,120,26,2,5,2,1,11,4,0,5,10,5,330,6,9,0,12,9,8,27,6,0,0,0,0,1,1,0,0,0,2,153,3,4,5140296555,-1,阜阳市颍东区,阜阳市颍东区向阳街道,12.0,30.0,15.0,20.0,77.0,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,口孜镇,116.0684935,32.8381027,0,10,3,30,122,0,0,1,0,0,1,0,0,0,0,3,43,4,5,0,6,1,9,40,0,0,0,0,0,1,0,0,0,0,1,28,3,3,5670091037,-1,阜阳市颍东区,阜阳市颍东区口孜镇,10.0,26.0,5.0,12.100000000000001,53.1,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,插花镇,115.9529639,33.011417,0,3,14,15,34,0,0,0,0,0,0,0,0,0,0,2,32,3,5,0,1,10,10,9,0,0,0,0,0,0,0,0,0,0,1,10,3,2,2909009021,-1,阜阳市颍东区,阜阳市颍东区插花镇,9.0,22.5,0.0,9.2,40.7,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,袁寨镇,115.9349234,32.852308,0,6,0,11,84,1,0,0,0,0,1,1,0,0,0,1,12,3,5,0,4,0,5,20,0,0,0,0,0,1,1,0,0,0,1,0,3,2,2909016327,-1,阜阳市颍东区,阜阳市颍东区袁寨镇,8.0,25.0,10.0,6.2,49.2,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,枣庄镇,116.0676049,32.9184422,0,8,0,1,47,0,0,0,0,0,1,0,0,0,0,5,2,3,4,0,2,0,1,20,0,0,0,0,0,1,0,0,0,0,2,1,2,3,5670091022,-1,阜阳市颍东区,阜阳市颍东区枣庄镇,12.0,23.0,5.0,4.3,44.3,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,老庙镇,116.1285364,32.9301525,0,9,1,12,45,0,0,0,0,0,1,0,0,0,0,7,4,3,3,0,1,0,7,15,0,0,0,0,0,1,0,0,0,0,1,3,3,1,5670091011,-1,阜阳市颍东区,阜阳市颍东区老庙镇,12.0,23.0,5.0,3.7,43.7,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,正午镇,115.9764087,32.9214478,0,6,1,5,54,0,0,0,0,0,0,0,0,0,0,4,4,3,4,0,2,0,0,24,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2909016328,-1,阜阳市颍东区,阜阳市颍东区正午镇,11.0,23.0,0.0,4.7,38.7,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,杨楼孜镇,116.1432552,32.8132472,0,16,4,14,137,0,1,1,0,0,3,0,0,0,0,2,24,5,5,0,11,2,3,49,0,0,1,0,0,3,0,0,0,0,1,9,3,2,5670090540,-1,阜阳市颍东区,阜阳市颍东区杨楼孜镇,9.0,28.0,5.0,8.3,50.3,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,新乌江镇,116.1563522,32.8648872,0,3,1,14,96,0,0,0,0,0,1,0,0,0,0,8,2,3,7,0,1,0,3,24,0,0,0,0,0,1,0,0,0,0,1,1,2,3,5670091019,-1,阜阳市颍东区,阜阳市颍东区新乌江镇,12.0,23.0,5.0,7.3,47.3,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍东区,冉庙乡,115.9404588,33.0688334,0,0,3,0,51,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,3,0,11,0,0,1,0,0,0,0,0,0,0,1,0,1,0,5670444003,-1,阜阳市颍东区,阜阳市颍东区冉庙乡,8.0,22.5,0.0,1.0,31.5,49.69166666666666,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍泉区,中市街道,115.8032796,32.9461301,4,51,22,48,105,36,2,3,1,0,2,1,0,0,3,5,153,5,8,2,10,3,10,21,10,0,0,0,0,0,0,0,0,0,1,17,2,3,5140296546,12981177,阜阳市颍泉区,阜阳市颍泉区中市街道,20.0,30.0,5.0,20.0,75.0,50.550000000000004,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍泉区,周棚街道,115.8436203,32.9959587,0,10,3,15,98,0,0,1,0,0,1,0,0,0,0,2,25,3,3,0,2,0,5,30,0,0,0,0,0,1,0,0,0,0,1,12,3,1,6410387103,12981179,阜阳市颍泉区,阜阳市颍泉区周棚街道,17.0,25.0,5.0,6.7,53.7,50.550000000000004,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍泉区,伍明镇,115.8637046,33.0585652,0,6,1,10,95,1,0,2,0,0,0,0,0,0,0,1,3,3,5,0,6,0,5,15,0,0,1,0,0,0,0,0,0,0,1,2,2,2,5670444090,12981178,阜阳市颍泉区,阜阳市颍泉区伍明镇,16.0,27.0,0.0,5.5,48.5,50.550000000000004,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍泉区,宁老庄镇,115.7244815,33.0064401,4,5,2,7,64,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,2,2,5,20,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2499001316,12981180,阜阳市颍泉区,阜阳市颍泉区宁老庄镇,16.0,24.0,0.0,4.4,44.4,50.550000000000004,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍泉区,闻集镇,115.6272692,33.0688766,8,0,2,3,45,0,0,0,0,0,0,0,0,0,0,3,1,3,1,2,0,1,1,12,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2499025033,12981182,阜阳市颍泉区,阜阳市颍泉区闻集镇,18.0,23.0,0.0,1.1,42.1,50.550000000000004,44.51616766467066,45.373145108338804
安徽省,阜阳市,颍泉区,行流镇,115.713766,33.0494437,0,0,8,2,43,0,0,0,0,0,0,0,0,0,0,1,3,5,2,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2499001319,12981181,阜阳市颍泉区,阜阳市颍泉区行流镇,16.0,21.1,0.0,2.5,39.6,50.550000000000004,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,城关街道,115.2550015,33.0696785,0,22,46,30,21,0,0,2,0,0,1,0,0,0,0,3,96,4,7,0,0,5,12,6,0,0,0,0,0,0,0,0,0,0,1,8,2,4,8983634301,13059053,阜阳市临泉县,阜阳市临泉县城关街道,18.0,22.0,0.0,17.4,57.4,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,邢塘街道,115.2974453,33.026324,20,22,18,86,10,5,0,0,0,0,3,0,0,0,0,1,65,3,6,12,6,4,22,2,0,0,0,0,0,0,0,0,0,0,1,16,2,1,4993959580,13059055,阜阳市临泉县,阜阳市临泉县邢塘街道,16.0,17.6,0.0,14.1,47.7,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,田桥街道,115.2273317,33.0243597,6,11,10,41,58,0,0,1,0,0,3,0,0,0,0,1,34,3,3,0,7,0,4,7,0,0,1,0,0,1,0,0,0,0,1,1,2,3,5013288783,13059052,阜阳市临泉县,阜阳市临泉县田桥街道,16.0,25.0,5.0,6.5,52.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,城东街道,115.2711886,33.0646907,0,16,44,55,24,0,0,5,1,0,1,0,0,0,0,4,150,4,7,0,0,5,8,2,0,0,0,0,0,0,0,0,0,0,1,16,1,5,8983634302,13059054,阜阳市临泉县,阜阳市临泉县城东街道,19.0,21.4,5.0,19.0,64.4,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,城南街道,115.2639466,33.0382409,22,18,35,124,22,5,0,1,1,0,8,1,0,0,0,2,115,3,6,6,0,12,19,1,1,0,0,1,0,2,1,0,0,0,2,3,1,4,8983634247,13059051,阜阳市临泉县,阜阳市临泉县城南街道,17.0,21.7,15.0,17.8,71.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,杨桥镇,115.3886986,33.0048152,14,14,1,17,39,0,0,2,0,0,0,0,0,0,0,1,8,3,6,8,2,1,7,13,0,0,1,0,0,0,0,0,0,0,1,6,2,4,2909004647,13059050,阜阳市临泉县,阜阳市临泉县杨桥镇,16.0,25.0,0.0,7.4,48.4,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,鲖城镇,114.9810186,33.079901,2,0,1,16,16,0,0,2,0,0,0,0,0,0,0,1,16,3,1,2,0,1,12,9,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2962136366,13059064,阜阳市临泉县,阜阳市临泉县鲖城镇,16.0,20.9,0.0,2.6,39.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,谭棚镇,115.4646391,32.9694466,4,0,2,4,11,0,0,1,0,0,0,0,0,0,0,1,1,2,1,4,0,2,0,10,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2909004648,13059042,阜阳市临泉县,阜阳市临泉县谭棚镇,16.0,18.2,0.0,1.2,35.400000000000006,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,老集镇,115.3760434,32.8424518,0,9,0,15,3,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3287601629,13059046,阜阳市临泉县,阜阳市临泉县老集镇,16.0,14.6,0.0,1.0,31.6,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,滑集镇,115.3846972,32.743364,2,2,1,28,41,0,0,1,1,2,1,4,0,1,5,1,3,4,4,2,2,1,22,5,0,0,0,1,2,1,4,0,1,5,1,2,4,3,3287601601,13059045,阜阳市临泉县,阜阳市临泉县滑集镇,16.0,25.700000000000003,27.0,4.5,73.2,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,吕寨镇,115.446983,32.7181143,3,0,2,15,2,0,0,0,0,0,1,0,1,0,0,1,0,3,1,1,0,1,12,1,0,0,0,0,0,1,0,1,0,0,1,0,2,1,3287601631,13059047,阜阳市临泉县,阜阳市临泉县吕寨镇,16.0,13.7,7.0,1.0,37.7,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,单桥镇,115.289407,32.9899555,6,0,11,26,10,0,0,1,0,0,1,0,0,0,0,1,25,3,2,2,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3675733950,13059049,阜阳市临泉县,阜阳市临泉县单桥镇,16.0,17.6,0.0,4.7,38.300000000000004,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,长官镇,115.2835409,32.9431899,9,6,4,18,34,0,0,1,0,0,0,0,0,0,0,1,3,5,1,7,4,0,13,10,0,0,0,0,0,0,0,0,0,0,1,2,4,1,4993959581,13059048,阜阳市临泉县,阜阳市临泉县长官镇,16.0,25.8,0.0,1.5,43.3,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,宋集镇,115.2726907,32.8263592,3,4,1,7,2,0,0,0,0,0,1,0,0,0,0,1,1,2,1,1,3,0,6,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,3287601604,13059044,阜阳市临泉县,阜阳市临泉县宋集镇,16.0,12.4,5.0,1.2,34.6,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,张新镇,115.268926,32.7597865,1,4,1,5,7,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3287601602,13059038,阜阳市临泉县,阜阳市临泉县张新镇,16.0,14.7,0.0,2.0,32.7,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,艾亭镇,115.2423131,32.6670576,0,5,1,1,3,0,0,1,0,0,0,0,0,0,0,1,1,1,3,0,3,0,1,3,0,0,1,0,0,0,0,0,0,0,1,1,1,3,3287601605,13059040,阜阳市临泉县,阜阳市临泉县艾亭镇,16.0,10.5,0.0,3.2,29.7,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,陈集镇,115.2168431,32.7682908,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3287601603,13059039,阜阳市临泉县,阜阳市临泉县陈集镇,16.0,10.5,0.0,0.0,26.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,韦寨镇,115.2099911,32.977157,0,8,3,9,7,0,0,0,0,0,0,0,0,0,0,1,16,2,2,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4993834930,13059056,阜阳市临泉县,阜阳市临泉县韦寨镇,16.0,14.9,0.0,3.6,34.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,迎仙镇,115.155029,32.9213563,0,2,0,1,24,0,0,0,0,0,0,0,0,0,0,1,422,3,1,0,2,0,0,19,0,0,0,0,0,0,0,0,0,0,1,422,2,0,3285272742,13059057,阜阳市临泉县,阜阳市临泉县迎仙镇,16.0,19.5,0.0,13.0,48.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,瓦店镇,115.0892084,32.9557752,0,3,5,3,29,0,0,0,0,0,0,0,0,0,0,1,10,3,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4993834929,13059060,阜阳市临泉县,阜阳市临泉县瓦店镇,16.0,17.4,0.0,2.0,35.4,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,姜寨镇,114.9811345,32.9822272,0,4,18,8,44,0,0,0,0,0,0,0,0,0,0,1,5,2,1,0,4,11,1,16,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4993834905,13059061,阜阳市临泉县,阜阳市临泉县姜寨镇,16.0,22.0,0.0,1.6,39.6,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,庙岔镇,114.9117371,32.9849592,4,1,0,0,11,0,0,3,0,0,0,0,0,0,0,1,25,2,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2962136365,13059062,阜阳市临泉县,阜阳市临泉县庙岔镇,16.0,11.2,0.0,3.6,30.8,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,黄岭镇,115.117863,33.0370607,0,0,6,0,50,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4993835047,13059058,阜阳市临泉县,阜阳市临泉县黄岭镇,16.0,21.3,0.0,1.0,38.3,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,白庙镇,115.0788066,33.071331,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4993959579,13059059,阜阳市临泉县,阜阳市临泉县白庙镇,16.0,11.0,0.0,0.0,27.0,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,关庙镇,114.9063788,33.098582,3,0,0,0,4,0,0,3,0,0,0,0,0,0,0,17,3,3,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4993959015,13059065,阜阳市临泉县,阜阳市临泉县关庙镇,20.0,12.0,0.0,2.3,34.3,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,高塘镇,115.3992502,32.9238511,0,4,0,16,1,0,0,0,0,0,0,0,0,0,0,1,13,2,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5000879885,13059041,阜阳市临泉县,阜阳市临泉县高塘镇,16.0,12.2,0.0,3.3,31.5,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,土陂乡,115.4730895,32.7775245,0,1,10,12,13,2,0,2,3,3,1,6,3,1,18,12,20,5,5,0,0,6,5,1,2,0,2,3,1,1,5,3,1,18,2,9,4,5,3287601630,13059037,阜阳市临泉县,阜阳市临泉县土陂乡,20.0,20.9,30.0,7.9,78.80000000000001,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,临泉县,陶老乡,115.2369901,32.6288674,0,3,1,1,10,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3287601606,13059043,阜阳市临泉县,阜阳市临泉县陶老乡,16.0,13.4,0.0,1.0,30.4,42.625,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,城关镇,115.6182689,33.1689768,8,19,65,73,66,2,2,0,1,2,9,1,0,0,1,12,2278,7,8,0,0,18,16,12,0,0,0,1,1,3,0,0,0,0,2,805,5,4,2503684242,14693860,阜阳市太和县,阜阳市太和县城关镇,20.0,28.0,15.0,20.0,83.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,旧县镇,115.5938935,33.210357,18,15,56,33,43,1,0,1,6,2,6,0,0,0,0,11,309,7,8,6,2,5,4,9,0,0,1,0,1,1,0,0,0,0,2,61,5,5,2489104481,14693870,阜阳市太和县,阜阳市太和县旧县镇,20.0,28.0,15.0,20.0,83.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,税镇镇,115.4701599,33.2295834,2,5,0,2,93,2,0,0,0,0,0,0,0,0,0,1,11,5,2,2,5,0,2,24,2,0,0,0,0,0,0,0,0,0,1,0,2,2,2498145471,14693862,阜阳市太和县,阜阳市太和县税镇镇,16.0,26.0,0.0,3.1,45.1,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,皮条孙镇,115.4565827,33.2803114,0,5,1,6,85,0,0,0,0,0,0,0,0,0,0,21,41,3,1,0,3,0,4,32,0,0,0,0,0,0,0,0,0,0,7,13,2,1,2489041581,14717299,阜阳市太和县,阜阳市太和县皮条孙镇,20.0,23.0,0.0,6.4,49.4,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,原墙镇,115.7346851,33.3005791,1,6,2,5,97,0,0,0,0,0,0,0,0,0,0,6,69,5,2,0,5,2,0,13,0,0,0,0,0,0,0,0,0,0,1,37,3,2,2489072253,14726510,阜阳市太和县,阜阳市太和县原墙镇,20.0,24.0,0.0,12.600000000000001,56.6,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,倪邱镇,115.6170385,33.4091579,1,0,1,3,36,0,0,1,0,0,0,0,0,0,0,1,5,3,2,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2489094778,14726512,阜阳市太和县,阜阳市太和县倪邱镇,16.0,22.9,0.0,2.8,41.699999999999996,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,李兴镇,115.4696646,33.4808266,0,4,3,26,23,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,2,2,11,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2489094780,14717295,阜阳市太和县,阜阳市太和县李兴镇,16.0,18.8,0.0,2.2,37.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,大新镇,115.5412457,33.1509434,0,3,4,9,103,0,0,0,1,2,1,2,1,1,0,28,27,5,2,0,3,2,1,27,0,0,0,1,2,1,2,1,1,0,6,1,4,2,2498134169,14693863,阜阳市太和县,阜阳市太和县大新镇,20.0,24.0,24.0,4.800000000000001,72.8,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,肖口镇,115.4737398,33.1567185,0,7,1,3,100,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,1,1,3,19,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2498134170,14693865,阜阳市太和县,阜阳市太和县肖口镇,16.0,23.0,0.0,1.2,40.2,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,关集镇,115.7323318,33.1798309,0,2,6,7,81,3,2,0,0,0,0,0,0,0,0,4,14,4,3,0,0,4,5,22,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2489072255,14693866,阜阳市太和县,阜阳市太和县关集镇,19.0,28.0,0.0,4.7,51.7,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,三塔镇,115.7976779,33.232392,0,0,9,26,42,0,0,0,2,0,2,1,0,0,0,19,30,5,5,0,0,7,7,14,0,0,0,2,0,2,1,0,0,0,3,22,3,3,2489094763,14693859,阜阳市太和县,阜阳市太和县三塔镇,20.0,24.0,15.0,10.2,69.2,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,双浮镇,115.5679377,33.2964183,7,0,4,13,79,0,0,1,0,0,0,0,0,0,0,22,5,4,2,5,0,0,9,11,0,0,0,0,0,0,0,0,0,0,10,0,3,1,2489009374,14717301,阜阳市太和县,阜阳市太和县双浮镇,20.0,26.0,0.0,2.5,48.5,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,蔡庙镇,115.4746632,33.3096286,0,2,5,2,54,0,0,0,0,0,0,0,0,0,0,12,18,3,1,0,0,3,1,13,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2489041579,14717298,阜阳市太和县,阜阳市太和县蔡庙镇,20.0,23.0,0.0,3.0,46.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,三堂镇,115.8191504,33.3212625,0,4,0,4,57,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,16,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2489072252,14726506,阜阳市太和县,阜阳市太和县三堂镇,16.0,23.0,0.0,1.1,40.1,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,苗老集镇,115.8938098,33.3286099,0,4,0,6,67,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,4,11,0,0,0,0,0,0,0,0,0,0,1,0,2,1,10073358587,14693868,阜阳市太和县,阜阳市太和县苗老集镇,16.0,22.0,0.0,1.0,39.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,赵庙镇,115.5227849,33.4045029,0,0,5,2,52,0,0,0,0,1,0,2,0,0,0,13,1,4,1,0,0,2,2,12,0,0,0,0,1,0,2,0,0,0,6,0,4,0,2488987933,14717293,阜阳市太和县,阜阳市太和县赵庙镇,20.0,24.0,10.0,1.1,55.1,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,宫集镇,115.7991764,33.3738371,0,4,0,7,46,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,0,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2489094766,14726507,阜阳市太和县,阜阳市太和县宫集镇,16.0,22.0,0.0,1.0,39.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,坟台镇,115.7304342,33.4368554,0,0,3,4,58,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,3,2,10,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2489094774,14726511,阜阳市太和县,阜阳市太和县坟台镇,16.0,24.0,0.0,2.0,42.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,洪山镇,115.5824309,33.4939736,0,0,1,6,25,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2489094789,14726514,阜阳市太和县,阜阳市太和县洪山镇,16.0,21.9,0.0,0.0,37.9,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,清浅镇,115.471177,33.5365465,0,1,1,19,25,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,1,1,7,7,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2489094783,14693867,阜阳市太和县,阜阳市太和县清浅镇,16.0,21.1,0.0,1.2,38.300000000000004,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,五星镇,115.5633409,33.3123475,7,0,4,9,52,0,0,1,0,0,0,0,0,0,0,26,5,3,2,3,0,4,2,17,0,0,0,0,0,0,0,0,0,0,7,2,3,2,2489009373,14717297,阜阳市太和县,阜阳市太和县五星镇,20.0,25.0,0.0,2.7,47.7,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,高庙镇,115.5262416,33.2663999,0,0,1,19,83,0,0,0,0,0,0,0,0,0,0,1,17,4,1,0,0,1,12,25,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2489041580,14717300,阜阳市太和县,阜阳市太和县高庙镇,16.0,24.0,0.0,3.0,43.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,桑营镇,115.637997,33.5516717,1,0,3,3,55,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,1,0,28,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2489094791,14726513,阜阳市太和县,阜阳市太和县桑营镇,17.0,23.0,0.0,2.0,42.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,大庙集镇,115.4602358,33.3882905,0,1,2,4,38,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,2,0,13,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2488993656,14717296,阜阳市太和县,阜阳市太和县大庙集镇,17.0,22.0,0.0,1.0,40.0,48.225806451612904,44.51616766467066,45.373145108338804
安徽省,阜阳市,太和县,阮桥镇,115.7318857,33.362708,0,0,3,2,59,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,3,2,16,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2489094772,14726508,阜阳市太和县,阜阳市太和县阮桥镇,16.0,23.0,0.0,1.0,40.0,48.225806451612904,44.51616766467066,45.373145108338804
